project_name,file_path,mode,has_main,public_inputs_count,full_leak_count,partial_leak_count,cascade_leak_count,leak_count,analysis_time,success,error_message,variant
mashharuki_ZKRepo,mashharuki_ZKRepo\RollupNC_tutorial\2_verify_eddsa\circuit\sample.circom,main,True,0,0,0,0,0,0.22451114654541016,True,,no-unroll-conservative
mashharuki_ZKRepo,mashharuki_ZKRepo\RollupNC_tutorial\2_verify_eddsa\circuit\sample_challenge_circuit.circom,main,False,-1,0,0,0,0,0.20467042922973633,True,,no-unroll-conservative
mashharuki_ZKRepo,mashharuki_ZKRepo\RollupNC\circuits\update_state_verifier.circom,main,False,-1,0,0,0,0,0.20733094215393066,True,,no-unroll-conservative
mashharuki_ZKRepo,mashharuki_ZKRepo\RollupNC\circuits\withdraw_signature_verifier.circom,main,False,-1,0,0,0,0,0.19800090789794922,True,,no-unroll-conservative
mdvillagra_blockchain-2025,mdvillagra_blockchain-2025\Proyectos\Parcial 1\circuito.circom,main,True,0,0,0,0,0,0.19771647453308105,True,,no-unroll-conservative
mdvillagra_blockchain-2025,mdvillagra_blockchain-2025\Proyectos\Parcial 1\Brandon Ariel Rivarola\circuito.circom,main,True,0,0,0,0,0,0.19797182083129883,True,,no-unroll-conservative
mdvillagra_blockchain-2025,mdvillagra_blockchain-2025\Proyectos\Parcial 1\Enzo_Vidallet\sumacuadrados.circom,main,True,0,0,0,0,0,0.21398282051086426,True,,no-unroll-conservative
mdvillagra_blockchain-2025,mdvillagra_blockchain-2025\Proyectos\Parcial 1\GermanMendietaWernerUibrig\mod_sum_square.circom,main,True,0,0,0,0,0,0.1970682144165039,True,,no-unroll-conservative
mdvillagra_blockchain-2025,mdvillagra_blockchain-2025\Proyectos\Parcial 1\Juan Acevedo\corto.circom,main,True,0,0,0,0,0,0.2054121494293213,True,,no-unroll-conservative
mdvillagra_blockchain-2025,mdvillagra_blockchain-2025\Proyectos\Parcial 1\Kevin Galeano - Maria Jose Duarte\main.circom,main,True,0,0,0,0,0,0.20433998107910156,True,,no-unroll-conservative
mdvillagra_blockchain-2025,mdvillagra_blockchain-2025\Proyectos\Parcial 1\Yun Gomez\circuit.circom,main,True,0,0,0,0,0,0.19401788711547852,True,,no-unroll-conservative
mdvillagra_blockchain-2025,mdvillagra_blockchain-2025\Proyectos\Parcial 1\parcial1\Elias_Gill-Johana_Bareiro\src\circuits\circuit.circom,main,True,0,0,0,0,0,0.31913185119628906,True,,no-unroll-conservative
mdvillagra_blockchain-2025,mdvillagra_blockchain-2025\Proyectos\Parcial 1\JuanAndresGonzalezArevalosP1\zk-circuit-tp\circuit.circom,main,True,0,0,0,0,0,0.20755720138549805,True,,no-unroll-conservative
mdvillagra_blockchain-2025,mdvillagra_blockchain-2025\Proyectos\Parcial 1\HadiFaour\Circuito\circuito_principal.circom,main,True,0,0,0,0,0,0.21287155151367188,True,,no-unroll-conservative
mdvillagra_blockchain-2025,mdvillagra_blockchain-2025\Proyectos\Parcial 1\grupo-leguizamon\circuit\square_sum_mod.circom,main,True,0,0,0,0,0,0.201737642288208,True,,no-unroll-conservative
mdvillagra_blockchain-2025,mdvillagra_blockchain-2025\Proyectos\Parcial 1\1P_JazminRuizDiaz\circuit\circuit.circom,main,True,0,0,0,0,0,0.20296454429626465,True,,no-unroll-conservative
mesayanroy_safesol,mesayanroy_safesol\zk\circuits\spend.circom,main,True,0,0,0,0,0,0.21227359771728516,True,,no-unroll-conservative
mhgharieb_zk-Evote-HTLP,mhgharieb_zk-Evote-HTLP\63-bit\YES-NO\circuits\castVote_main_src.circom,main,True,0,0,0,0,0,0.27062106132507324,True,,no-unroll-conservative
mhgharieb_zk-Evote-HTLP,mhgharieb_zk-Evote-HTLP\63-bit\multi-score\circuits\castVote_main_src.circom,main,True,0,0,0,0,0,0.2271103858947754,True,,no-unroll-conservative
mhgharieb_zk-Evote-HTLP,mhgharieb_zk-Evote-HTLP\63-bit\multi-approval\circuits\castVote_main_src.circom,main,True,0,0,0,0,0,0.23204374313354492,True,,no-unroll-conservative
mhgharieb_zk-Evote-HTLP,mhgharieb_zk-Evote-HTLP\1024-bit\SemiPublicHash-comparison\SemiPublicHash-sha256\circuits\castVote_main_src.circom,main,True,0,0,0,0,0,0.3962368965148926,True,,no-unroll-conservative
mhgharieb_zk-Evote-HTLP,mhgharieb_zk-Evote-HTLP\1024-bit\SemiPublicHash-comparison\SemiPublicHash-Posiedon\circuits\castVote_main_src.circom,main,True,0,0,0,0,0,0.39188575744628906,True,,no-unroll-conservative
mhgharieb_zk-Evote-HTLP,mhgharieb_zk-Evote-HTLP\1024-bit\SemiPublicHash-comparison\SemiPublicHash-No\circuits\castVote_main_src.circom,main,True,9,0,0,0,0,0.414156436920166,True,,no-unroll-conservative
mhgharieb_zk-Evote-HTLP,mhgharieb_zk-Evote-HTLP\1024-bit\E-vote Models\YES-NO\circuits\castVote_main_src.circom,main,True,0,0,0,0,0,0.4204597473144531,True,,no-unroll-conservative
mhgharieb_zk-Evote-HTLP,mhgharieb_zk-Evote-HTLP\1024-bit\E-vote Models\multi-score\circuits\castVote_main_src.circom,main,True,0,0,0,0,0,0.39309024810791016,True,,no-unroll-conservative
mhgharieb_zk-Evote-HTLP,mhgharieb_zk-Evote-HTLP\1024-bit\E-vote Models\multi-approval\circuits\castVote_main_src.circom,main,True,0,0,0,0,0,0.4088165760040283,True,,no-unroll-conservative
mihirsinghal_double-blind-something,mihirsinghal_double-blind-something\poseidon_preimage.circom,main,True,0,1,0,0,1,0.21552395820617676,True,,no-unroll-conservative
mk1018_rollup,mk1018_rollup\multiplier2.circom,main,True,0,0,0,0,0,0.2075490951538086,True,,no-unroll-conservative
mk1018_rollup,mk1018_rollup\1_simple_arithmetic\circuit.circom,main,True,0,0,0,0,0,0.22479009628295898,True,,no-unroll-conservative
mk1018_rollup,mk1018_rollup\1_simple_arithmetic\multiplier2.circom,main,True,0,0,0,0,0,0.22282743453979492,True,,no-unroll-conservative
mk1018_rollup,mk1018_rollup\1_simple_arithmetic\sample_challenge_circuit.circom,main,False,-1,0,0,0,0,0.21685004234313965,True,,no-unroll-conservative
mk1018_rollup,mk1018_rollup\1_simple_arithmetic\sample_circuit.circom,main,False,-1,0,0,0,0,0.21110773086547852,True,,no-unroll-conservative
mk1018_rollup,mk1018_rollup\2_verify_eddsa\sample_challenge_circuit.circom,main,False,-1,0,0,0,0,0.22370314598083496,True,,no-unroll-conservative
mk1018_rollup,mk1018_rollup\2_verify_eddsa\sample_circuit.circom,main,True,0,0,0,0,0,0.25659656524658203,True,,no-unroll-conservative
mk1018_rollup,mk1018_rollup\3_verify_merkle\sample_challenge_leaf_existence.circom,main,False,-1,0,0,0,0,0.22234320640563965,True,,no-unroll-conservative
mk1018_rollup,mk1018_rollup\3_verify_merkle\sample_get_merkle_root.circom,main,False,-1,0,0,0,0,0.2064507007598877,True,,no-unroll-conservative
mk1018_rollup,mk1018_rollup\3_verify_merkle\sample_leaf_existence.circom,main,True,0,0,0,0,0,0.2117006778717041,True,,no-unroll-conservative
mk1018_rollup,mk1018_rollup\4_single_tx\sample_circuit.circom,main,False,-1,0,0,0,0,0.20003938674926758,True,,no-unroll-conservative
mk1018_rollup,mk1018_rollup\5_comparator\bad_force_equal_if_enabled.circom,main,False,-1,0,0,0,0,0.21059322357177734,True,,no-unroll-conservative
mk1018_rollup,mk1018_rollup\5_comparator\circuit.circom,main,False,-1,0,0,0,0,0.20804047584533691,True,,no-unroll-conservative
mk1018_rollup,mk1018_rollup\5_comparator\force_equal_if_enabled.circom,main,False,-1,0,0,0,0,0.2032608985900879,True,,no-unroll-conservative
morkeltry_ruggya,morkeltry_ruggya\circuits\rsa_challenge.circom,main,True,0,0,0,0,0,0.2006549835205078,True,,no-unroll-conservative
motemotech_nico_mopro,motemotech_nico_mopro\mopro-core\examples\circom\keccak256\keccak256_256_test.circom,main,True,0,0,0,0,0,0.4707040786743164,True,,no-unroll-conservative
moven0831_zkID-mobile-wallet-poc,moven0831_zkID-mobile-wallet-poc\wallet-unit-poc\circom\circuits\main\ecdsa.circom,main,True,0,0,0,0,0,0.2661902904510498,True,,no-unroll-conservative
moven0831_zkID-mobile-wallet-poc,moven0831_zkID-mobile-wallet-poc\wallet-unit-poc\circom\circuits\main\jwt.circom,main,True,0,0,0,0,0,0.33730602264404297,True,,no-unroll-conservative
MultiplicityFoundation_Lambda-Proof,MultiplicityFoundation_Lambda-Proof\packages\recovery-proofs\src\recovery.circom,main,True,0,0,0,0,0,0.20985198020935059,True,,no-unroll-conservative
MultiplicityFoundation_Lambda-Proof,MultiplicityFoundation_Lambda-Proof\mtpi\circuits\root\root.circom,main,True,0,0,0,0,0,0.20125269889831543,True,,no-unroll-conservative
MultiplicityFoundation_Lambda-Proof,MultiplicityFoundation_Lambda-Proof\circuits\lib\MillerRabin.circom,main,True,0,0,0,0,0,0.20823979377746582,True,,no-unroll-conservative
mxber2022_ETHWarsaw,mxber2022_ETHWarsaw\zksnark\packages\mycircuit\feedback.circom,main,True,0,1,1,0,2,0.20095443725585938,True,,no-unroll-conservative
mxber2022_ETHWarsaw,mxber2022_ETHWarsaw\zksnark\packages\circuit\circuits\sudoku.circom,main,True,0,1,0,0,1,0.24984478950500488,True,,no-unroll-conservative
mxber2022_ETHWarsaw,mxber2022_ETHWarsaw\zksnark\packages\circuit\test\circuits\get_number_group_for_box.circom,main,True,0,0,0,0,0,2.7276017665863037,True,,no-unroll-conservative
mxber2022_ETHWarsaw,mxber2022_ETHWarsaw\zksnark\packages\circuit\test\circuits\get_number_group_for_column.circom,main,True,0,0,0,0,0,2.7683708667755127,True,,no-unroll-conservative
mxber2022_ETHWarsaw,mxber2022_ETHWarsaw\zksnark\packages\circuit\test\circuits\get_number_group_for_row.circom,main,True,0,0,0,0,0,2.6857590675354004,True,,no-unroll-conservative
mxber2022_ETHWarsaw,mxber2022_ETHWarsaw\zksnark\packages\circuit\test\circuits\is_number_in_range.circom,main,True,0,0,0,0,0,2.6263787746429443,True,,no-unroll-conservative
mxber2022_ETHWarsaw,mxber2022_ETHWarsaw\zksnark\packages\circuit\test\circuits\is_valid_puzzle.circom,main,True,0,0,0,0,0,2.703014850616455,True,,no-unroll-conservative
mxber2022_ETHWarsaw,mxber2022_ETHWarsaw\zksnark\packages\circuit\test\circuits\is_valid_puzzle_number_group.circom,main,True,0,0,0,0,0,2.6446313858032227,True,,no-unroll-conservative
mxber2022_ETHWarsaw,mxber2022_ETHWarsaw\zksnark\packages\circuit\test\circuits\is_valid_solution.circom,main,True,0,0,0,0,0,2.7372195720672607,True,,no-unroll-conservative
mxber2022_ETHWarsaw,mxber2022_ETHWarsaw\zksnark\packages\circuit\test\circuits\is_valid_solution_number_group.circom,main,True,0,0,0,0,0,2.699181079864502,True,,no-unroll-conservative
mxber2022_ETHWarsaw,mxber2022_ETHWarsaw\zksnark\packages\circuit\test\circuits\is_valid_solution_of_puzzle.circom,main,True,0,0,0,0,0,2.827977418899536,True,,no-unroll-conservative
MynaWallet_monorepo,MynaWallet_monorepo\packages\circom-circuit\src\test.circom,main,True,0,0,0,0,0,0.20133137702941895,True,,no-unroll-conservative
N1nEmAn_cybersec_project_homework,N1nEmAn_cybersec_project_homework\project3\circuits\poseidon2.circom,main,False,-1,0,0,0,0,0.20644855499267578,True,,no-unroll-conservative
NameIsGabe_Alexa-s-Sudoku,NameIsGabe_Alexa-s-Sudoku\Sudoku.circom,main,True,0,0,0,0,0,0.21095752716064453,True,,no-unroll-conservative
NameIsGabe_Alexa-s-Sudoku,NameIsGabe_Alexa-s-Sudoku\Sudoku2.circom,main,False,-1,0,0,0,0,0.21660161018371582,True,,no-unroll-conservative
namnc_circom-2-arithc,namnc_circom-2-arithc\input\circuit.circom,main,True,0,0,0,0,0,0.23816752433776855,True,,no-unroll-conservative
namnc_circom-2-arithc,namnc_circom-2-arithc\tests\circuits\integration\addZero.circom,main,True,0,1,0,0,1,0.2210228443145752,True,,no-unroll-conservative
namnc_circom-2-arithc,namnc_circom-2-arithc\tests\circuits\integration\arrayAssignment.circom,main,True,0,0,0,0,0,0.1986086368560791,True,,no-unroll-conservative
namnc_circom-2-arithc,namnc_circom-2-arithc\tests\circuits\integration\constantSum.circom,main,True,0,0,0,0,0,0.21109271049499512,True,,no-unroll-conservative
namnc_circom-2-arithc,namnc_circom-2-arithc\tests\circuits\integration\directOutput.circom,main,True,0,0,0,0,0,0.2010352611541748,True,,no-unroll-conservative
namnc_circom-2-arithc,namnc_circom-2-arithc\tests\circuits\integration\indexOutOfBounds.circom,main,True,0,0,0,0,0,0.20631766319274902,True,,no-unroll-conservative
namnc_circom-2-arithc,namnc_circom-2-arithc\tests\circuits\integration\infixOps.circom,main,True,0,0,1,0,1,0.21556448936462402,True,,no-unroll-conservative
namnc_circom-2-arithc,namnc_circom-2-arithc\tests\circuits\integration\mainTemplateArgument.circom,main,True,0,1,0,0,1,0.19619107246398926,True,,no-unroll-conservative
namnc_circom-2-arithc,namnc_circom-2-arithc\tests\circuits\integration\matElemMul.circom,main,True,0,0,0,0,0,0.2070474624633789,True,,no-unroll-conservative
namnc_circom-2-arithc,namnc_circom-2-arithc\tests\circuits\integration\prefixOps.circom,main,True,0,3,0,0,3,0.1961503028869629,True,,no-unroll-conservative
namnc_circom-2-arithc,namnc_circom-2-arithc\tests\circuits\integration\sum.circom,main,True,0,0,0,0,0,0.21141433715820312,True,,no-unroll-conservative
namnc_circom-2-arithc,namnc_circom-2-arithc\tests\circuits\integration\underConstrained.circom,main,True,0,0,0,0,0,0.19837570190429688,True,,no-unroll-conservative
namnc_circom-2-arithc,namnc_circom-2-arithc\tests\circuits\integration\xEqX.circom,main,True,0,0,1,0,1,0.20600414276123047,True,,no-unroll-conservative
namnc_circom-2-arithc,namnc_circom-2-arithc\tests\circuits\machine-learning\ArgMax.circom,main,True,0,0,0,0,0,0.23205089569091797,True,,no-unroll-conservative
namnc_circom-2-arithc,namnc_circom-2-arithc\tests\circuits\machine-learning\AveragePooling2D.circom,main,True,0,0,0,0,0,0.27626967430114746,True,,no-unroll-conservative
namnc_circom-2-arithc,namnc_circom-2-arithc\tests\circuits\machine-learning\DepthwiseConv2D.circom,main,False,-1,0,0,0,0,0.25404930114746094,True,,no-unroll-conservative
namnc_circom-2-arithc,namnc_circom-2-arithc\tests\circuits\machine-learning\fc.circom,main,True,0,0,0,0,0,0.23265552520751953,True,,no-unroll-conservative
namnc_circom-2-arithc,namnc_circom-2-arithc\tests\circuits\machine-learning\NaiveSearch.circom,main,True,0,0,0,0,0,0.22311806678771973,True,,no-unroll-conservative
namnc_circom-2-arithc,namnc_circom-2-arithc\tests\circuits\machine-learning\PointwiseConv2D.circom,main,False,-1,0,0,0,0,0.23402738571166992,True,,no-unroll-conservative
NethermindEth_stellar-private-payments,NethermindEth_stellar-private-payments\circuits\src\test\circuits\keypair_test.circom,main,True,0,0,0,0,0,0.21709871292114258,True,,no-unroll-conservative
NethermindEth_stellar-private-payments,NethermindEth_stellar-private-payments\circuits\src\test\circuits\merkleProof_5.circom,main,True,0,0,0,0,0,0.25435948371887207,True,,no-unroll-conservative
NethermindEth_stellar-private-payments,NethermindEth_stellar-private-payments\circuits\src\test\circuits\poseidon2_compress.circom,main,True,0,0,0,0,0,0.22616219520568848,True,,no-unroll-conservative
NethermindEth_stellar-private-payments,NethermindEth_stellar-private-payments\circuits\src\test\circuits\poseidon2_hash_2.circom,main,True,0,0,0,0,0,0.23698854446411133,True,,no-unroll-conservative
NethermindEth_stellar-private-payments,NethermindEth_stellar-private-payments\circuits\src\test\circuits\signature_test.circom,main,True,0,0,0,0,0,0.20372319221496582,True,,no-unroll-conservative
NethermindEth_stellar-private-payments,NethermindEth_stellar-private-payments\circuits\src\test\circuits\sparse_merkle_tree.circom,main,True,0,0,0,0,0,0.2537508010864258,True,,no-unroll-conservative
NethermindEth_stellar-private-payments,NethermindEth_stellar-private-payments\circuits\src\test\circuits\transaction2.circom,main,False,-1,0,0,0,0,0.20999813079833984,True,,no-unroll-conservative
ngmachado_stealth-payment-cli,ngmachado_stealth-payment-cli\circuits\commitment.circom,main,True,0,1,0,0,1,0.19933128356933594,True,,no-unroll-conservative
nguyenvuong1309_zkp-bridge,nguyenvuong1309_zkp-bridge\packages\contracts\circuits\test\merkleTreeCheckRoot_test.circom,main,True,0,0,0,0,0,2.793379068374634,True,,no-unroll-conservative
nguyenvuong1309_zkp-bridge,nguyenvuong1309_zkp-bridge\packages\contracts\circuits\test\merkleTreeHashLeftRight_test.circom,main,True,0,0,0,0,0,2.7414228916168213,True,,no-unroll-conservative
nguyenvuong1309_zkp-bridge,nguyenvuong1309_zkp-bridge\packages\contracts\circuits\test\merkleTreeLeafExists_test.circom,main,True,0,0,0,0,0,2.728956937789917,True,,no-unroll-conservative
nguyenvuong1309_zkp-bridge,nguyenvuong1309_zkp-bridge\packages\contracts\circuits\test\merkleTree_test.circom,main,True,0,0,0,0,0,2.8504726886749268,True,,no-unroll-conservative
nobitex_sigmab,nobitex_sigmab\circuit\mpt_last.circom,main,True,0,0,0,0,0,0.5766878128051758,True,,no-unroll-conservative
nobitex_sigmab,nobitex_sigmab\circuit\mpt_path.circom,main,True,0,0,0,0,0,0.5454146862030029,True,,no-unroll-conservative
nobitex_sigmab,nobitex_sigmab\circuit\stealth_balance_addition.circom,main,True,0,0,0,0,0,0.22994518280029297,True,,no-unroll-conservative
nocturne-xyz_protocol,nocturne-xyz_protocol\packages\circuits\circuits\include\sha256\main.circom,main,True,0,0,0,0,0,0.3387572765350342,True,,no-unroll-conservative
noelkelias_lova,noelkelias_lova\circuits\multiplier_sample\multiplier2.circom,main,True,0,0,0,0,0,0.21949386596679688,True,,no-unroll-conservative
noway_nzcb-circom,noway_nzcb-circom\circuits\constructNullifier_test.circom,main,False,-1,0,0,0,0,0.21279525756835938,True,,no-unroll-conservative
noway_nzcb-circom,noway_nzcb-circom\circuits\copyString_test.circom,main,False,-1,0,0,0,0,0.20045757293701172,True,,no-unroll-conservative
noway_nzcb-circom,noway_nzcb-circom\circuits\decodeUint32_test.circom,main,False,-1,0,0,0,0,0.2154531478881836,True,,no-unroll-conservative
noway_nzcb-circom,noway_nzcb-circom\circuits\decodeUint_test.circom,main,False,-1,0,0,0,0,0.20078253746032715,True,,no-unroll-conservative
noway_nzcb-circom,noway_nzcb-circom\circuits\findCredSubj_exampleTest.circom,main,False,-1,0,0,0,0,0.20921802520751953,True,,no-unroll-conservative
noway_nzcb-circom,noway_nzcb-circom\circuits\findCredSubj_liveTest.circom,main,False,-1,0,0,0,0,0.20141839981079102,True,,no-unroll-conservative
noway_nzcb-circom,noway_nzcb-circom\circuits\findCWTClaims_exampleTest.circom,main,False,-1,0,0,0,0,0.20269989967346191,True,,no-unroll-conservative
noway_nzcb-circom,noway_nzcb-circom\circuits\findCWTClaims_liveTest.circom,main,False,-1,0,0,0,0,0.19770383834838867,True,,no-unroll-conservative
noway_nzcb-circom,noway_nzcb-circom\circuits\getType_test.circom,main,False,-1,0,0,0,0,0.20100665092468262,True,,no-unroll-conservative
noway_nzcb-circom,noway_nzcb-circom\circuits\getV3_test.circom,main,False,-1,0,0,0,0,0.20588350296020508,True,,no-unroll-conservative
noway_nzcb-circom,noway_nzcb-circom\circuits\getV4_test.circom,main,False,-1,0,0,0,0,0.20458674430847168,True,,no-unroll-conservative
noway_nzcb-circom,noway_nzcb-circom\circuits\getV5_test.circom,main,False,-1,0,0,0,0,0.19774293899536133,True,,no-unroll-conservative
noway_nzcb-circom,noway_nzcb-circom\circuits\getX_test.circom,main,False,-1,0,0,0,0,0.19873714447021484,True,,no-unroll-conservative
noway_nzcb-circom,noway_nzcb-circom\circuits\log2_test.circom,main,True,0,0,0,0,0,0.2081758975982666,True,,no-unroll-conservative
noway_nzcb-circom,noway_nzcb-circom\circuits\nzcp_example.circom,main,False,-1,0,0,0,0,0.20382070541381836,True,,no-unroll-conservative
noway_nzcb-circom,noway_nzcb-circom\circuits\nzcp_exampleTest.circom,main,False,-1,0,0,0,0,0.21007490158081055,True,,no-unroll-conservative
noway_nzcb-circom,noway_nzcb-circom\circuits\nzcp_live.circom,main,False,-1,0,0,0,0,0.19730353355407715,True,,no-unroll-conservative
noway_nzcb-circom,noway_nzcb-circom\circuits\nzcp_liveTest.circom,main,False,-1,0,0,0,0,0.20141172409057617,True,,no-unroll-conservative
noway_nzcb-circom,noway_nzcb-circom\circuits\pow_test.circom,main,True,0,0,0,0,0,0.20809006690979004,True,,no-unroll-conservative
noway_nzcb-circom,noway_nzcb-circom\circuits\quinSelector0_test.circom,main,True,0,0,0,0,0,0.21178817749023438,True,,no-unroll-conservative
noway_nzcb-circom,noway_nzcb-circom\circuits\quinSelector1_test.circom,main,True,0,0,0,0,0,0.2158069610595703,True,,no-unroll-conservative
noway_nzcb-circom,noway_nzcb-circom\circuits\quinSelector2_test.circom,main,True,0,0,0,0,0,0.2140202522277832,True,,no-unroll-conservative
noway_nzcb-circom,noway_nzcb-circom\circuits\quinSelector3_test.circom,main,True,0,0,0,0,0,0.20612716674804688,True,,no-unroll-conservative
noway_nzcb-circom,noway_nzcb-circom\circuits\quinSelector4_test.circom,main,True,0,0,0,0,0,0.21750998497009277,True,,no-unroll-conservative
noway_nzcb-circom,noway_nzcb-circom\circuits\quinSelector5_test.circom,main,True,0,0,0,0,0,0.21091103553771973,True,,no-unroll-conservative
