project_name,file_path,mode,has_main,public_inputs_count,full_leak_count,partial_leak_count,cascade_leak_count,leak_count,analysis_time,success,error_message,variant
mdvillagra_blockchain-2025,mdvillagra_blockchain-2025\Proyectos\Parcial 1\Enzo_Vidallet\sumacuadrados.circom,main,True,0,0,2,0,2,0.22218656539916992,True,,vanguard-lite
mdvillagra_blockchain-2025,mdvillagra_blockchain-2025\Proyectos\Parcial 1\GermanMendietaWernerUibrig\mod_sum_square.circom,main,True,0,0,2,0,2,0.21067142486572266,True,,vanguard-lite
mdvillagra_blockchain-2025,mdvillagra_blockchain-2025\Proyectos\Parcial 1\Juan Acevedo\corto.circom,main,True,0,0,2,0,2,0.19583559036254883,True,,vanguard-lite
mdvillagra_blockchain-2025,mdvillagra_blockchain-2025\Proyectos\Parcial 1\Kevin Galeano - Maria Jose Duarte\main.circom,main,True,0,0,2,0,2,0.22955632209777832,True,,vanguard-lite
mdvillagra_blockchain-2025,mdvillagra_blockchain-2025\Proyectos\Parcial 1\Yun Gomez\circuit.circom,main,True,0,0,2,0,2,0.20912837982177734,True,,vanguard-lite
mdvillagra_blockchain-2025,mdvillagra_blockchain-2025\Proyectos\Parcial 1\parcial1\Elias_Gill-Johana_Bareiro\src\circuits\circuit.circom,main,True,0,0,3,0,3,0.2104482650756836,True,,vanguard-lite
mdvillagra_blockchain-2025,mdvillagra_blockchain-2025\Proyectos\Parcial 1\JuanAndresGonzalezArevalosP1\zk-circuit-tp\circuit.circom,main,True,0,0,3,0,3,0.2178511619567871,True,,vanguard-lite
mdvillagra_blockchain-2025,mdvillagra_blockchain-2025\Proyectos\Parcial 1\HadiFaour\Circuito\circuito_principal.circom,main,True,0,0,2,0,2,0.21484661102294922,True,,vanguard-lite
mdvillagra_blockchain-2025,mdvillagra_blockchain-2025\Proyectos\Parcial 1\grupo-leguizamon\circuit\square_sum_mod.circom,main,True,0,0,2,0,2,0.21470046043395996,True,,vanguard-lite
mdvillagra_blockchain-2025,mdvillagra_blockchain-2025\Proyectos\Parcial 1\1P_JazminRuizDiaz\circuit\circuit.circom,main,True,0,0,2,0,2,0.2086491584777832,True,,vanguard-lite
mesayanroy_safesol,mesayanroy_safesol\zk\circuits\spend.circom,main,True,0,0,2,0,2,0.21096205711364746,True,,vanguard-lite
mhgharieb_zk-Evote-HTLP,mhgharieb_zk-Evote-HTLP\63-bit\YES-NO\circuits\castVote_main_src.circom,main,True,0,0,0,0,0,0.22231698036193848,True,,vanguard-lite
mhgharieb_zk-Evote-HTLP,mhgharieb_zk-Evote-HTLP\63-bit\multi-score\circuits\castVote_main_src.circom,main,True,0,0,0,0,0,0.2366187572479248,True,,vanguard-lite
mhgharieb_zk-Evote-HTLP,mhgharieb_zk-Evote-HTLP\63-bit\multi-approval\circuits\castVote_main_src.circom,main,True,0,0,0,0,0,0.23686528205871582,True,,vanguard-lite
mhgharieb_zk-Evote-HTLP,mhgharieb_zk-Evote-HTLP\1024-bit\SemiPublicHash-comparison\SemiPublicHash-sha256\circuits\castVote_main_src.circom,main,True,0,0,0,0,0,0.3614614009857178,True,,vanguard-lite
mhgharieb_zk-Evote-HTLP,mhgharieb_zk-Evote-HTLP\1024-bit\SemiPublicHash-comparison\SemiPublicHash-Posiedon\circuits\castVote_main_src.circom,main,True,0,0,0,0,0,0.37209129333496094,True,,vanguard-lite
mhgharieb_zk-Evote-HTLP,mhgharieb_zk-Evote-HTLP\1024-bit\SemiPublicHash-comparison\SemiPublicHash-No\circuits\castVote_main_src.circom,main,True,9,0,0,0,0,0.36183691024780273,True,,vanguard-lite
mhgharieb_zk-Evote-HTLP,mhgharieb_zk-Evote-HTLP\1024-bit\E-vote Models\YES-NO\circuits\castVote_main_src.circom,main,True,0,0,0,0,0,0.37496304512023926,True,,vanguard-lite
mhgharieb_zk-Evote-HTLP,mhgharieb_zk-Evote-HTLP\1024-bit\E-vote Models\multi-score\circuits\castVote_main_src.circom,main,True,0,0,0,0,0,0.3855881690979004,True,,vanguard-lite
mhgharieb_zk-Evote-HTLP,mhgharieb_zk-Evote-HTLP\1024-bit\E-vote Models\multi-approval\circuits\castVote_main_src.circom,main,True,0,0,0,0,0,0.39544153213500977,True,,vanguard-lite
mihirsinghal_double-blind-something,mihirsinghal_double-blind-something\poseidon_preimage.circom,main,True,0,1,1,0,1,0.21005845069885254,True,,vanguard-lite
mk1018_rollup,mk1018_rollup\multiplier2.circom,main,True,0,0,2,0,2,0.2035539150238037,True,,vanguard-lite
mk1018_rollup,mk1018_rollup\1_simple_arithmetic\circuit.circom,main,True,0,0,2,0,2,0.20186090469360352,True,,vanguard-lite
mk1018_rollup,mk1018_rollup\1_simple_arithmetic\multiplier2.circom,main,True,0,0,2,0,2,0.20480060577392578,True,,vanguard-lite
mk1018_rollup,mk1018_rollup\1_simple_arithmetic\sample_challenge_circuit.circom,main,False,-1,0,0,0,0,0.2070157527923584,True,,vanguard-lite
mk1018_rollup,mk1018_rollup\1_simple_arithmetic\sample_circuit.circom,main,False,-1,0,0,0,0,0.2113652229309082,True,,vanguard-lite
mk1018_rollup,mk1018_rollup\2_verify_eddsa\sample_challenge_circuit.circom,main,False,-1,0,0,0,0,0.20592212677001953,True,,vanguard-lite
mk1018_rollup,mk1018_rollup\2_verify_eddsa\sample_circuit.circom,main,True,0,0,0,0,0,0.24418139457702637,True,,vanguard-lite
mk1018_rollup,mk1018_rollup\3_verify_merkle\sample_challenge_leaf_existence.circom,main,False,-1,0,0,0,0,0.2108144760131836,True,,vanguard-lite
mk1018_rollup,mk1018_rollup\3_verify_merkle\sample_get_merkle_root.circom,main,False,-1,0,0,0,0,0.21810150146484375,True,,vanguard-lite
mk1018_rollup,mk1018_rollup\3_verify_merkle\sample_leaf_existence.circom,main,True,0,0,0,0,0,0.21290302276611328,True,,vanguard-lite
mk1018_rollup,mk1018_rollup\4_single_tx\sample_circuit.circom,main,False,-1,0,0,0,0,0.19683337211608887,True,,vanguard-lite
mk1018_rollup,mk1018_rollup\5_comparator\bad_force_equal_if_enabled.circom,main,False,-1,0,0,0,0,0.2156517505645752,True,,vanguard-lite
mk1018_rollup,mk1018_rollup\5_comparator\circuit.circom,main,False,-1,0,0,0,0,0.19669747352600098,True,,vanguard-lite
mk1018_rollup,mk1018_rollup\5_comparator\force_equal_if_enabled.circom,main,False,-1,0,0,0,0,0.2041313648223877,True,,vanguard-lite
morkeltry_ruggya,morkeltry_ruggya\circuits\rsa_challenge.circom,main,True,0,0,2,0,2,0.21877145767211914,True,,vanguard-lite
motemotech_nico_mopro,motemotech_nico_mopro\mopro-core\examples\circom\keccak256\keccak256_256_test.circom,main,True,0,0,0,0,0,0.46259212493896484,True,,vanguard-lite
moven0831_zkID-mobile-wallet-poc,moven0831_zkID-mobile-wallet-poc\wallet-unit-poc\circom\circuits\main\ecdsa.circom,main,True,0,0,0,0,0,0.25688672065734863,True,,vanguard-lite
moven0831_zkID-mobile-wallet-poc,moven0831_zkID-mobile-wallet-poc\wallet-unit-poc\circom\circuits\main\jwt.circom,main,True,0,0,0,0,0,0.35134339332580566,True,,vanguard-lite
MultiplicityFoundation_Lambda-Proof,MultiplicityFoundation_Lambda-Proof\packages\recovery-proofs\src\recovery.circom,main,True,0,0,0,0,0,0.2189347743988037,True,,vanguard-lite
MultiplicityFoundation_Lambda-Proof,MultiplicityFoundation_Lambda-Proof\mtpi\circuits\root\root.circom,main,True,0,0,0,0,0,0.20431089401245117,True,,vanguard-lite
MultiplicityFoundation_Lambda-Proof,MultiplicityFoundation_Lambda-Proof\circuits\lib\MillerRabin.circom,main,True,0,0,1,0,1,0.20653939247131348,True,,vanguard-lite
mxber2022_ETHWarsaw,mxber2022_ETHWarsaw\zksnark\packages\mycircuit\feedback.circom,main,True,0,1,2,0,2,0.20495176315307617,True,,vanguard-lite
mxber2022_ETHWarsaw,mxber2022_ETHWarsaw\zksnark\packages\circuit\circuits\sudoku.circom,main,True,0,1,1,0,1,0.20339369773864746,True,,vanguard-lite
mxber2022_ETHWarsaw,mxber2022_ETHWarsaw\zksnark\packages\circuit\test\circuits\get_number_group_for_box.circom,main,True,0,0,0,0,0,2.5723187923431396,True,,vanguard-lite
mxber2022_ETHWarsaw,mxber2022_ETHWarsaw\zksnark\packages\circuit\test\circuits\get_number_group_for_column.circom,main,True,0,0,0,0,0,2.6124346256256104,True,,vanguard-lite
mxber2022_ETHWarsaw,mxber2022_ETHWarsaw\zksnark\packages\circuit\test\circuits\get_number_group_for_row.circom,main,True,0,0,0,0,0,2.5987751483917236,True,,vanguard-lite
mxber2022_ETHWarsaw,mxber2022_ETHWarsaw\zksnark\packages\circuit\test\circuits\is_number_in_range.circom,main,True,0,0,0,0,0,2.592924118041992,True,,vanguard-lite
mxber2022_ETHWarsaw,mxber2022_ETHWarsaw\zksnark\packages\circuit\test\circuits\is_valid_puzzle.circom,main,True,0,0,0,0,0,2.7297279834747314,True,,vanguard-lite
mxber2022_ETHWarsaw,mxber2022_ETHWarsaw\zksnark\packages\circuit\test\circuits\is_valid_puzzle_number_group.circom,main,True,0,0,0,0,0,2.619056224822998,True,,vanguard-lite
mxber2022_ETHWarsaw,mxber2022_ETHWarsaw\zksnark\packages\circuit\test\circuits\is_valid_solution.circom,main,True,0,0,0,0,0,2.559427261352539,True,,vanguard-lite
mxber2022_ETHWarsaw,mxber2022_ETHWarsaw\zksnark\packages\circuit\test\circuits\is_valid_solution_number_group.circom,main,True,0,0,0,0,0,2.5489139556884766,True,,vanguard-lite
mxber2022_ETHWarsaw,mxber2022_ETHWarsaw\zksnark\packages\circuit\test\circuits\is_valid_solution_of_puzzle.circom,main,True,0,0,0,0,0,2.6951651573181152,True,,vanguard-lite
MynaWallet_monorepo,MynaWallet_monorepo\packages\circom-circuit\src\test.circom,main,True,0,0,0,0,0,0.2144784927368164,True,,vanguard-lite
N1nEmAn_cybersec_project_homework,N1nEmAn_cybersec_project_homework\project3\circuits\poseidon2.circom,main,False,-1,0,0,0,0,0.21496009826660156,True,,vanguard-lite
NameIsGabe_Alexa-s-Sudoku,NameIsGabe_Alexa-s-Sudoku\Sudoku.circom,main,True,0,0,2,0,2,0.22855758666992188,True,,vanguard-lite
NameIsGabe_Alexa-s-Sudoku,NameIsGabe_Alexa-s-Sudoku\Sudoku2.circom,main,False,-1,0,0,0,0,0.2175736427307129,True,,vanguard-lite
namnc_circom-2-arithc,namnc_circom-2-arithc\input\circuit.circom,main,True,0,0,0,0,0,0.22426557540893555,True,,vanguard-lite
namnc_circom-2-arithc,namnc_circom-2-arithc\tests\circuits\integration\addZero.circom,main,True,0,0,1,0,1,0.20362424850463867,True,,vanguard-lite
namnc_circom-2-arithc,namnc_circom-2-arithc\tests\circuits\integration\arrayAssignment.circom,main,True,0,0,1,0,1,0.21211552619934082,True,,vanguard-lite
namnc_circom-2-arithc,namnc_circom-2-arithc\tests\circuits\integration\constantSum.circom,main,True,0,0,0,0,0,0.20938992500305176,True,,vanguard-lite
namnc_circom-2-arithc,namnc_circom-2-arithc\tests\circuits\integration\directOutput.circom,main,True,0,0,0,0,0,0.2021043300628662,True,,vanguard-lite
namnc_circom-2-arithc,namnc_circom-2-arithc\tests\circuits\integration\indexOutOfBounds.circom,main,True,0,0,0,0,0,0.20436310768127441,True,,vanguard-lite
namnc_circom-2-arithc,namnc_circom-2-arithc\tests\circuits\integration\infixOps.circom,main,True,0,0,6,0,6,0.2242128849029541,True,,vanguard-lite
namnc_circom-2-arithc,namnc_circom-2-arithc\tests\circuits\integration\mainTemplateArgument.circom,main,True,0,0,1,0,1,0.20127320289611816,True,,vanguard-lite
namnc_circom-2-arithc,namnc_circom-2-arithc\tests\circuits\integration\matElemMul.circom,main,True,0,0,2,0,2,0.20489192008972168,True,,vanguard-lite
namnc_circom-2-arithc,namnc_circom-2-arithc\tests\circuits\integration\prefixOps.circom,main,True,0,0,3,0,3,0.2031693458557129,True,,vanguard-lite
namnc_circom-2-arithc,namnc_circom-2-arithc\tests\circuits\integration\sum.circom,main,True,0,0,2,0,2,0.21530890464782715,True,,vanguard-lite
namnc_circom-2-arithc,namnc_circom-2-arithc\tests\circuits\integration\underConstrained.circom,main,True,0,0,0,0,0,0.21955227851867676,True,,vanguard-lite
namnc_circom-2-arithc,namnc_circom-2-arithc\tests\circuits\integration\xEqX.circom,main,True,0,0,1,0,1,0.21197199821472168,True,,vanguard-lite
namnc_circom-2-arithc,namnc_circom-2-arithc\tests\circuits\machine-learning\ArgMax.circom,main,True,0,0,0,0,0,0.22089457511901855,True,,vanguard-lite
namnc_circom-2-arithc,namnc_circom-2-arithc\tests\circuits\machine-learning\AveragePooling2D.circom,main,True,0,0,1,0,1,0.24484658241271973,True,,vanguard-lite
namnc_circom-2-arithc,namnc_circom-2-arithc\tests\circuits\machine-learning\DepthwiseConv2D.circom,main,False,-1,0,0,0,0,0.23253512382507324,True,,vanguard-lite
namnc_circom-2-arithc,namnc_circom-2-arithc\tests\circuits\machine-learning\fc.circom,main,True,0,0,7,0,7,0.23981833457946777,True,,vanguard-lite
namnc_circom-2-arithc,namnc_circom-2-arithc\tests\circuits\machine-learning\NaiveSearch.circom,main,True,0,0,0,0,0,0.23383474349975586,True,,vanguard-lite
namnc_circom-2-arithc,namnc_circom-2-arithc\tests\circuits\machine-learning\PointwiseConv2D.circom,main,False,-1,0,0,0,0,0.2400064468383789,True,,vanguard-lite
NethermindEth_stellar-private-payments,NethermindEth_stellar-private-payments\circuits\src\test\circuits\keypair_test.circom,main,True,0,0,0,0,0,0.20293092727661133,True,,vanguard-lite
NethermindEth_stellar-private-payments,NethermindEth_stellar-private-payments\circuits\src\test\circuits\merkleProof_5.circom,main,True,0,0,0,0,0,0.22994637489318848,True,,vanguard-lite
NethermindEth_stellar-private-payments,NethermindEth_stellar-private-payments\circuits\src\test\circuits\poseidon2_compress.circom,main,True,0,0,0,0,0,0.22930169105529785,True,,vanguard-lite
NethermindEth_stellar-private-payments,NethermindEth_stellar-private-payments\circuits\src\test\circuits\poseidon2_hash_2.circom,main,True,0,0,0,0,0,0.2235581874847412,True,,vanguard-lite
NethermindEth_stellar-private-payments,NethermindEth_stellar-private-payments\circuits\src\test\circuits\signature_test.circom,main,True,0,0,0,0,0,0.19570088386535645,True,,vanguard-lite
NethermindEth_stellar-private-payments,NethermindEth_stellar-private-payments\circuits\src\test\circuits\sparse_merkle_tree.circom,main,True,0,0,0,0,0,0.2615230083465576,True,,vanguard-lite
NethermindEth_stellar-private-payments,NethermindEth_stellar-private-payments\circuits\src\test\circuits\transaction2.circom,main,False,-1,0,0,0,0,0.19540882110595703,True,,vanguard-lite
ngmachado_stealth-payment-cli,ngmachado_stealth-payment-cli\circuits\commitment.circom,main,True,0,1,1,0,1,0.23603534698486328,True,,vanguard-lite
nguyenvuong1309_zkp-bridge,nguyenvuong1309_zkp-bridge\packages\contracts\circuits\test\merkleTreeCheckRoot_test.circom,main,True,0,0,0,0,0,2.596900701522827,True,,vanguard-lite
nguyenvuong1309_zkp-bridge,nguyenvuong1309_zkp-bridge\packages\contracts\circuits\test\merkleTreeHashLeftRight_test.circom,main,True,0,0,0,0,0,2.592686176300049,True,,vanguard-lite
nguyenvuong1309_zkp-bridge,nguyenvuong1309_zkp-bridge\packages\contracts\circuits\test\merkleTreeLeafExists_test.circom,main,True,0,0,0,0,0,2.6213319301605225,True,,vanguard-lite
nguyenvuong1309_zkp-bridge,nguyenvuong1309_zkp-bridge\packages\contracts\circuits\test\merkleTree_test.circom,main,True,0,0,0,0,0,2.6363790035247803,True,,vanguard-lite
nobitex_sigmab,nobitex_sigmab\circuit\mpt_last.circom,main,True,0,0,0,0,0,0.6075587272644043,True,,vanguard-lite
nobitex_sigmab,nobitex_sigmab\circuit\mpt_path.circom,main,True,0,0,1,0,1,0.5450072288513184,True,,vanguard-lite
nobitex_sigmab,nobitex_sigmab\circuit\stealth_balance_addition.circom,main,True,0,0,0,0,0,0.22675490379333496,True,,vanguard-lite
nocturne-xyz_protocol,nocturne-xyz_protocol\packages\circuits\circuits\include\sha256\main.circom,main,True,0,0,1,0,1,0.3191220760345459,True,,vanguard-lite
noelkelias_lova,noelkelias_lova\circuits\multiplier_sample\multiplier2.circom,main,True,0,0,2,0,2,0.19823622703552246,True,,vanguard-lite
noway_nzcb-circom,noway_nzcb-circom\circuits\constructNullifier_test.circom,main,False,-1,0,0,0,0,0.2004222869873047,True,,vanguard-lite
noway_nzcb-circom,noway_nzcb-circom\circuits\copyString_test.circom,main,False,-1,0,0,0,0,0.1993272304534912,True,,vanguard-lite
noway_nzcb-circom,noway_nzcb-circom\circuits\decodeUint32_test.circom,main,False,-1,0,0,0,0,0.2276167869567871,True,,vanguard-lite
noway_nzcb-circom,noway_nzcb-circom\circuits\decodeUint_test.circom,main,False,-1,0,0,0,0,0.20554494857788086,True,,vanguard-lite
noway_nzcb-circom,noway_nzcb-circom\circuits\findCredSubj_exampleTest.circom,main,False,-1,0,0,0,0,0.21475648880004883,True,,vanguard-lite
noway_nzcb-circom,noway_nzcb-circom\circuits\findCredSubj_liveTest.circom,main,False,-1,0,0,0,0,0.20603394508361816,True,,vanguard-lite
noway_nzcb-circom,noway_nzcb-circom\circuits\findCWTClaims_exampleTest.circom,main,False,-1,0,0,0,0,0.20972633361816406,True,,vanguard-lite
noway_nzcb-circom,noway_nzcb-circom\circuits\findCWTClaims_liveTest.circom,main,False,-1,0,0,0,0,0.2148432731628418,True,,vanguard-lite
noway_nzcb-circom,noway_nzcb-circom\circuits\getType_test.circom,main,False,-1,0,0,0,0,0.20923113822937012,True,,vanguard-lite
noway_nzcb-circom,noway_nzcb-circom\circuits\getV3_test.circom,main,False,-1,0,0,0,0,0.21597623825073242,True,,vanguard-lite
noway_nzcb-circom,noway_nzcb-circom\circuits\getV4_test.circom,main,False,-1,0,0,0,0,0.2199387550354004,True,,vanguard-lite
noway_nzcb-circom,noway_nzcb-circom\circuits\getV5_test.circom,main,False,-1,0,0,0,0,0.2137129306793213,True,,vanguard-lite
noway_nzcb-circom,noway_nzcb-circom\circuits\getX_test.circom,main,False,-1,0,0,0,0,0.21039056777954102,True,,vanguard-lite
noway_nzcb-circom,noway_nzcb-circom\circuits\log2_test.circom,main,True,0,0,0,0,0,0.20645380020141602,True,,vanguard-lite
noway_nzcb-circom,noway_nzcb-circom\circuits\nzcp_example.circom,main,False,-1,0,0,0,0,0.2079002857208252,True,,vanguard-lite
noway_nzcb-circom,noway_nzcb-circom\circuits\nzcp_exampleTest.circom,main,False,-1,0,0,0,0,0.21051907539367676,True,,vanguard-lite
noway_nzcb-circom,noway_nzcb-circom\circuits\nzcp_live.circom,main,False,-1,0,0,0,0,0.21121644973754883,True,,vanguard-lite
noway_nzcb-circom,noway_nzcb-circom\circuits\nzcp_liveTest.circom,main,False,-1,0,0,0,0,0.21463227272033691,True,,vanguard-lite
noway_nzcb-circom,noway_nzcb-circom\circuits\pow_test.circom,main,True,0,0,0,0,0,0.21705913543701172,True,,vanguard-lite
noway_nzcb-circom,noway_nzcb-circom\circuits\quinSelector0_test.circom,main,True,0,0,0,0,0,0.23641753196716309,True,,vanguard-lite
noway_nzcb-circom,noway_nzcb-circom\circuits\quinSelector1_test.circom,main,True,0,0,0,0,0,0.21516680717468262,True,,vanguard-lite
noway_nzcb-circom,noway_nzcb-circom\circuits\quinSelector2_test.circom,main,True,0,0,0,0,0,0.21391987800598145,True,,vanguard-lite
noway_nzcb-circom,noway_nzcb-circom\circuits\quinSelector3_test.circom,main,True,0,0,0,0,0,0.21663594245910645,True,,vanguard-lite
noway_nzcb-circom,noway_nzcb-circom\circuits\quinSelector4_test.circom,main,True,0,0,0,0,0,0.232039213180542,True,,vanguard-lite
noway_nzcb-circom,noway_nzcb-circom\circuits\quinSelector5_test.circom,main,True,0,0,0,0,0,0.227308988571167,True,,vanguard-lite
noway_nzcb-circom,noway_nzcb-circom\circuits\readCredSubj_exampleTest.circom,main,False,-1,0,0,0,0,0.22099709510803223,True,,vanguard-lite
noway_nzcb-circom,noway_nzcb-circom\circuits\readCredSubj_liveTest.circom,main,False,-1,0,0,0,0,0.22237730026245117,True,,vanguard-lite
noway_nzcb-circom,noway_nzcb-circom\circuits\readMapLength_test.circom,main,False,-1,0,0,0,0,0.2213752269744873,True,,vanguard-lite
noway_nzcb-circom,noway_nzcb-circom\circuits\readStringLength_test.circom,main,False,-1,0,0,0,0,0.31011295318603516,True,,vanguard-lite
noway_nzcb-circom,noway_nzcb-circom\circuits\readType_test.circom,main,False,-1,0,0,0,0,0.22391533851623535,True,,vanguard-lite
noway_nzcb-circom,noway_nzcb-circom\circuits\skipValue5_test.circom,main,False,-1,0,0,0,0,0.2312641143798828,True,,vanguard-lite
noway_nzcb-circom,noway_nzcb-circom\circuits\skipValue6_test.circom,main,False,-1,0,0,0,0,0.30496764183044434,True,,vanguard-lite
noway_nzcb-circom,noway_nzcb-circom\circuits\skipValueScalar_test.circom,main,False,-1,0,0,0,0,0.2865762710571289,True,,vanguard-lite
noway_nzcb-circom,noway_nzcb-circom\circuits\stringEquals_test.circom,main,False,-1,0,0,0,0,0.21939492225646973,True,,vanguard-lite
noyla_elysiumJourneys,noyla_elysiumJourneys\zk-proofs\circuits\evenCircuit.circom,main,False,-1,0,0,0,0,0.25393152236938477,True,,vanguard-lite
noyla_elysiumJourneys,noyla_elysiumJourneys\zk-proofs\circuits\multiplierCircuit.circom,main,True,0,0,2,0,2,0.20867419242858887,True,,vanguard-lite
nullity00_zkp-mooc-berkeley,nullity00_zkp-mooc-berkeley\test\circuits\check_bit_length.circom,main,True,0,0,0,0,0,0.23630523681640625,True,,vanguard-lite
nullity00_zkp-mooc-berkeley,nullity00_zkp-mooc-berkeley\test\circuits\fp32_add.circom,main,True,0,0,0,0,0,0.25604820251464844,True,,vanguard-lite
nullity00_zkp-mooc-berkeley,nullity00_zkp-mooc-berkeley\test\circuits\fp64_add.circom,main,True,0,0,0,0,0,0.25241851806640625,True,,vanguard-lite
nullity00_zkp-mooc-berkeley,nullity00_zkp-mooc-berkeley\test\circuits\left_shift.circom,main,True,0,0,0,0,0,0.2982158660888672,True,,vanguard-lite
nullity00_zkp-mooc-berkeley,nullity00_zkp-mooc-berkeley\test\circuits\msnzb.circom,main,True,0,0,0,0,0,0.23783254623413086,True,,vanguard-lite
nullity00_zkp-mooc-berkeley,nullity00_zkp-mooc-berkeley\test\circuits\normalize.circom,main,True,0,0,0,0,0,0.26057934761047363,True,,vanguard-lite
nullity00_zkp-mooc-berkeley,nullity00_zkp-mooc-berkeley\test\circuits\right_shift.circom,main,True,0,0,0,0,0,0.23989558219909668,True,,vanguard-lite
ocdbytes_ZK,ocdbytes_ZK\R1CS\circuit\multiply2.circom,main,True,0,0,2,0,2,0.21926355361938477,True,,vanguard-lite
ocdbytes_ZK,ocdbytes_ZK\R1CS\circuit2\multiply4.circom,main,True,0,0,4,0,4,0.22274303436279297,True,,vanguard-lite
ocdbytes_ZK,ocdbytes_ZK\Circom\circuits\hash.circom,main,True,0,0,0,0,0,0.2190699577331543,True,,vanguard-lite
ocdbytes_ZK,ocdbytes_ZK\Circom\circuits\simple-polynomial.circom,main,True,0,0,1,0,1,0.2055046558380127,True,,vanguard-lite
